"","V1","V2"
"53318",-1.34391540576351,3.14539737461816
"53319",-2.02186692923559,3.61107414936635
"53320",-8.82267543380349,-0.557442165877316
"53321",8.71117928996541,9.77031286098271
"53322",-3.36708430765111,-2.26343259393262
"53323",-1.46634085501749,-10.5934677746444
"53324",11.3470298050611,-3.55613409652967
"53325",-6.74107000694132,-10.6994610704299
"53326",3.63770893453535,-9.12694894206483
"53327",-0.425778296337514,14.8898822635161
"53328",1.26559575439213,-8.1595946305323
"53329",-14.7578189892211,-2.75715520169554
"53330",4.53979534897106,2.22278037837599
"53331",-2.95969642930456,10.6445130737936
"53332",-2.40951245166637,11.4933027044267
"53333",-5.25269001188128,4.95982777261167
"53334",5.06210038131526,2.61257691370475
"53335",8.91841622739589,6.92832797314814
"53336",-12.2529906001195,0.915260324427654
"53337",9.03857736656868,4.77384735841323
"53338",4.44375448431985,-6.13792914506499
"53339",-7.85604003687856,-5.13494086070047
"53340",-2.54423566225729,-1.64601727838818
"53341",-2.59603718696301,-1.61175938162041
"53342",-1.01569280557161,8.38901096362448
"53343",-5.99001362482614,3.85807113078888
"53344",-8.86444145938164,12.1648284908672
"53345",4.49984637139411,5.07090842281059
"53346",6.12506803523367,-0.314304514374927
"53347",-2.18112502881376,10.0569819399944
"53348",-13.0280634240608,0.660464259174889
"53349",-3.55686306241977,8.04017183283773
"53350",1.32880721456597,1.18069504780289
"53351",10.8326366405953,-8.58399454117779
"53352",-3.55975691929564,1.43081561797568
"53353",-3.52547249670445,1.35578307799814
"53354",1.39823836262168,11.3001377143091
"53355",4.94779234961882,7.3473594071376
"53356",-1.52721785605807,2.07287230666498
"53357",4.61495732650524,7.10580431674235
"53358",1.19743679370289,-1.74068228980686
"53359",-11.3535977498126,8.72802952787692
"53360",-12.1297765470725,3.58940842790005
"53361",-3.8638169326948,7.92093744195295
"53362",-3.9424460114167,7.88162191665252
"53363",0.355049766260325,14.8251141567646
"53364",-6.22106912655977,3.66507443298883
"53365",13.4084031688495,-2.7069121314716
"53366",11.9816868454416,-7.20354422360933
"53367",6.56910755975213,-0.127508874125428
"53368",1.59854419806125,-1.60668041612709
"53369",0.171292821288722,5.09767706708414
"53370",-4.13495897758126,5.13213938590947
"53371",6.57054280055301,-6.15383741217695
"53372",-13.2983422325622,-1.73162629188653
"53373",9.2595516815714,5.73284409971222
"53374",-1.06461360072883,13.7379359429538
"53375",6.8723250703913,2.79310191920736
"53376",8.21463336150471,9.474610606485
"53377",-1.52026569416267,-15.0374015778168
"53378",3.45987931273316,-9.27072881934384
"53379",5.35944966465149,-6.11435393440667
"53380",6.78207463605607,-4.13571421592093
"53381",9.92995392380397,7.59458470650401
"53382",-1.85452125029359,-13.6761094052948
"53383",5.74653679595392,-0.473050043009978
"53384",-0.493512396234554,-13.6950022209106
"53385",-6.43480068051216,-10.6166840476503
"53386",13.228756714712,-0.253739439108973
"53387",0.437158959445754,-2.09338080397115
"53388",-1.1497220999069,11.8023893627874
"53389",-14.622417276494,-2.52571416132928
"53390",-11.7624232442645,-0.199459467922083
"53391",-12.2330231316256,0.762232568987483
"53392",-6.75470244737092,3.98194433214287
"53393",-12.541140529578,-0.60039382216365
"53394",-10.4846479634494,8.35865240827592
"53395",-7.78145576643174,0.789242618679656
"53396",-3.00666941315833,8.38717521532509
"53397",-12.9301622290544,1.74875548209246
"53398",-4.63283901482993,7.53902399293874
"53399",10.3963601886905,7.35936282297845
"53400",-10.3053687340528,8.34081553025756
"53401",7.78673105471362,-3.54856328285463
"53402",2.36196061161441,1.94989649951585
"53403",11.2585882776581,-8.38905702571724
"53404",-4.16380019731734,3.67636145964359
"53405",7.4636059329325,2.97743916241522
"53406",-4.04566951344546,3.72714559331624
"53407",3.92091131691483,-5.21067314724453
"53408",-5.49825870744573,-4.5095153361594
"53409",-9.81101362290875,7.76578627459854
"53410",-3.64123937953223,2.18227589298646
"53411",4.22759232232104,3.51472435493656
"53412",8.00792995253826,-1.74900180013504
"53413",-2.46824805583746,8.76157126947801
"53414",10.8821808680899,-2.74458922351144
"53415",6.49838275686693,-0.156462381826506
"53416",-6.32047476398616,-10.5259226505062
"53417",-12.856877954859,9.20619779171686
"53418",2.13344031056825,1.83042761091009
"53419",-6.11105193910787,-3.09800304163594
"53420",6.36607536882738,-7.40568150751897
"53421",11.6717136479606,-7.73627425766587
"53422",6.05571785914804,-3.44320663875017
"53423",14.1213106383184,-1.64277685788505
"53424",4.38867164081328,-4.95428907381466
"53425",-5.9757267429338,-2.23770917676617
"53426",0.617248282365021,-8.93410969429742
"53427",4.29771184107187,-5.04080347428604
"53428",-2.98860669202219,-1.42842285794334
"53429",1.95969677644895,-1.55140416193012
"53430",7.00928472170412,-3.09269937845468
"53431",-4.71085911953959,-4.70317247582242
"53432",4.6335757909024,3.09837564219943
"53433",1.16480914240568,-7.87697603870125
"53434",4.76404568243884,-8.71061146676881
"53435",-2.44939682967069,-1.03931730165379
"53436",0.242987442271437,-16.6761166025285
"53437",5.81430856058183,2.26650283336845
"53438",-1.93329289266289,-1.24737638533513
"53439",-3.71940428126687,-1.45213890745399
"53440",5.48651220074377,-3.88282731453742
"53441",-2.93980111258643,1.32656253719122
"53442",1.61892952490028,-1.52030767280676
"53443",9.0947454203695,4.12652214770029
"53444",9.68249132079261,9.74750338513223
"53445",-11.7987949329945,8.89162235289937
"53446",-11.2143954635809,8.69198084187848
"53447",8.74478118624234,8.68669404272401
"53448",5.06545080295716,7.00194258366404
"53449",-7.74057076698718,10.2819304079205
"53450",-12.0514643606446,3.85849138075863
"53451",-6.04245321001913,3.72567262136012
"53452",-10.2806377693538,7.89233736508338
"53453",3.78705003513039,4.08349095106881
"53454",-11.2369403377428,8.64886957087935
"53455",9.17189877925368,4.1128612312285
"53456",0.040772766210746,11.2468847193886
"53457",-4.7935485351519,3.27032459467127
"53458",-8.0907931651788,0.243817318562288
"53459",-1.17612294615768,-10.7094327914613
"53460",-8.53972816660007,6.88389958434253
"53461",-3.33092584102454,-5.22097966361771
"53462",10.2511556533304,9.16888088747102
"53463",-4.59740751367341,1.95511971343259
"53464",-4.40372027197659,7.54599978162211
"53465",-0.68117873272153,-1.8516532170058
"53466",1.62997984412552,12.9439524999664
"53467",-1.22138275780587,-1.56212578830152
"53468",-3.47549863471973,-2.56994863097551
"53469",3.59326935931491,-6.68181408841921
"53470",-6.45324525779512,-6.1220369606698
"53471",9.71104344394426,9.74046301083605
"53472",6.41021541135622,-7.40067248284124
"53473",-3.34167779731493,3.26869141893263
"53474",10.3040365079857,8.41699645893601
"53475",0.432714237657173,10.9042180578865
"53476",5.03787312742335,-4.65383846170418
"53477",11.1628975119243,-6.76457388500554
"53478",-12.7934761255612,-1.27668561604033
"53479",-0.886365236800466,12.497609395942
"53480",0.236748464712894,12.2732106713999
"53481",-6.12143190994069,-5.16022775570527
"53482",13.3750598272516,-0.937101559403682
"53483",-11.989589725145,8.73237275758022
"53484",7.15771241167725,7.17261961673159
"53485",-14.621762131971,-2.5254730364492
"53486",-8.08289810388155,11.0355088404161
"53487",-6.00723215091244,-4.66312284867976
"53488",-12.9223397475278,-0.995779637595151
"53489",-12.5069371023837,9.12188072998856
"53490",-7.50161841724429,-5.30520410417896
"53491",-4.75401259897995,-9.81756370900569
"53492",-7.11032472328406,1.09903463242462
"53493",1.31987904185719,10.6966316695755
"53494",-13.6465576124289,-1.58535020943082
"53495",-6.70770383270164,3.19113162068247
"53496",-1.42224669183094,4.99488366481956
"53497",-2.42795150191699,4.00225112882467
"53498",-0.0834490456925401,-15.4615292094769
"53499",-2.94979342147192,-2.25586001705047
"53500",-2.86291901992631,4.40906461799921
"53501",-1.57802246010759,-10.4181659034792
"53502",-2.55181984620336,8.79465920870534
"53503",4.26211024592398,3.8241883447163
"53504",-12.0975541903855,3.73918546685846
"53505",-6.44842126922813,1.32562972475456
"53506",-8.51585131098676,6.60027294183104
"53507",9.23747177814772,4.44772635252765
"53508",-6.82318581474139,2.97839409040887
"53509",-1.61143835343451,4.89244320963424
"53510",4.99330296916153,5.8069995102501
"53511",-9.33623367268295,7.67523448405602
"53512",-7.49131437172578,2.35566390836219
"53513",7.13567736093905,3.14981498786896
"53514",-6.88864322994731,-3.32252055578207
"53515",11.4572864045619,-3.59786639734074
"53516",-4.95460263756087,2.64157459950995
"53517",1.95579055094874,1.67800552147693
"53518",-6.3893724005534,-5.23207068562162
"53519",-6.05291215541215,3.14274054137147
"53520",7.75347851652198,-2.0954523104509
"53521",0.327966928459334,11.086638934761
"53522",-0.971241608829988,9.66668241880769
"53523",-7.59428052945102,2.09073275099466
"53524",-12.0361018318297,8.81006045310084
"53525",-2.62074348887715,4.70323703730006
"53526",-0.0291542461549739,-15.5135083001415
"53527",11.8127325532103,-1.24019771985936
"53528",-14.9216814089745,-2.72234367960774
"53529",-1.59891943485788,9.54381492353635
"53530",5.62120896435107,-5.19971876519937
"53531",-4.58667857900004,7.49547410152085
"53532",13.0811081063382,-5.27671603527877
"53533",7.25894277615353,5.85756557080767
"53534",-6.43819988944047,-2.76807136098929
"53535",12.9213881857962,-3.95067364603364
"53536",-12.487237253606,1.99143036521183
"53537",-15.0603860836123,-2.83128023807843
"53538",-8.62171679761173,7.03101249149148
"53539",-7.66696686224553,12.3985884979141
"53540",6.38951948297324,7.84924820164748
"53541",-0.448545062507175,13.5563347941557
"53542",-0.0130541688326664,10.0083971531053
"53543",2.01871528897765,-1.43926515308544
"53544",-1.7429790315444,-1.94199699410977
"53545",-1.02234214567089,10.203639502025
"53546",-14.7377631672574,-2.6730911371134
"53547",6.2202091059006,5.94732285493904
"53548",-1.82568082061052,3.6879179945153
"53549",10.2331698423911,8.68856186403639
"53550",0.0946765589491882,12.3930530701958
"53551",1.21447761832785,6.05335024544024
"53552",13.2005081111059,-1.80914791583983
"53553",-0.261721764114046,10.4636377944889
"53554",2.69114101927188,-1.62807367925655
"53555",-5.23902633353851,-5.21121362227955
"53556",0.572817734605384,-1.25194985675107
"53557",-8.94207860262976,-6.18161505558518
"53558",-2.77409241767254,3.90106557363487
"53559",12.8120151992841,-6.74606183775906
"53560",-1.1199866733836,3.69181161461779
"53561",-3.53833679954656,-3.72983491350235
"53562",-0.33562530914291,-12.9692685138737
"53563",-1.53305455872529,-10.5787681001853
"53564",1.55391074123022,13.5377277945419
"53565",-10.2103683608596,8.30847673069665
"53566",-8.05462283850025,11.0096371419652
"53567",1.64200735943645,12.9910382192162
"53568",-10.100083435201,8.25019438881123
"53569",-8.02219060703845,10.9554850086999
"53570",-12.6174288498397,-0.82545323094713
"53571",0.406042051366093,5.13089775252404
"53572",10.3015873203091,9.20496736250034
"53573",0.55927954695555,5.62724203816952
"53574",3.26707344422451,3.40045473984163
"53575",3.36044565753933,3.52148414665621
"53576",-1.81799139310772,-10.4582883126316
"53577",-6.77374140233828,3.03455012365626
"53578",6.98767949995225,0.0412283498106123
"53579",6.0295717412984,2.35483214419591
"53580",-10.5392879078682,8.47621621854534
"53581",-4.3334044320392,-3.09681312429554
"53582",0.337483750123452,-7.91124179180547
"53583",-0.779138067448948,10.639883875922
"53584",-5.62099328527108,-3.85561671520156
"53585",-4.86896035904252,7.37937739994233
"53586",8.08450689905699,-1.69950150835407
"53587",-2.30451205183485,5.39774481100154
"53588",1.01531937930106,6.12378087563867
"53589",-4.20188280473765,1.07031401761458
"53590",-3.32385367788289,1.53548061099724
"53591",7.57725749407208,3.39058862060491
"53592",-15.0894061634267,-2.81484298866655
"53593",-8.42810501401817,11.5449735131828
"53594",0.799249603042165,11.6781707335152
"53595",0.67366050283503,13.2292759615409
"53596",4.57172996443504,1.59615016316705
"53597",5.87933689020129,2.26332630209577
"53598",-4.59368903105924,-2.51424994513526
"53599",-1.40464063563366,2.69712735911099
"53600",11.2142379174719,-6.01268412425004
"53601",5.61308072911147,-3.91128030148143
"53602",10.1210601631348,7.01600758307343
"53603",-0.760209291843775,-11.8044798297296
"53604",-1.5142277024052,-14.8778461350781
"53605",-1.39252005790391,-11.0250478346965
"53606",10.3223390979333,8.13038137956786
"53607",0.90920126984249,-7.86927124442009
"53608",12.9359771597407,1.27720720552955
"53609",4.88841901007469,-5.75521964875867
"53610",-4.24802246627682,7.85687990573847
"53611",-7.84381883218799,-11.4416507035392
"53612",-12.95452286369,-0.756315764626344
"53613",0.811601206525534,-2.21491240016359
"53614",-12.0673646932867,8.8177389457691
"53615",10.2911201834233,9.68134104023627
"53616",-5.93106536650206,3.98846940876552
"53617",-12.2761043093589,9.03718204947413
"53618",2.20915752732126,2.0468235055119
"53619",-12.3460129751873,0.245482313290935
"53620",-1.52839301705659,4.91264516927403
"53621",-12.133430471099,3.57400153165865
"53622",14.0845822503514,-1.10432443099219
"53623",5.86071317554614,-0.424502105035191
"53624",-0.892242064956912,-1.93776796112238
"53625",3.26338111050752,-5.71899951541909
"53626",-11.1255382655419,8.63659032071325
"53627",13.232982336545,-1.48679136384311
"53628",-5.75234732155989,2.70418558935572
"53629",-3.6290268170387,-4.81284133672406
"53630",1.25623869188757,-2.07239068104968
"53631",1.45785018364996,-9.03973126315648
"53632",-8.2645778946712,-6.58781754545611
"53633",-1.81935290816931,-3.72259580623579
"53634",-8.23593091296943,11.2987447085834
"53635",-0.754502947932059,13.1499983715255
"53636",-0.952156513476433,-1.52533219536205
"53637",-12.3878007158241,2.31629291459545
"53638",-11.0508206208368,8.63233431284573
"53639",-3.20458634616147,-2.575624456542
"53640",3.08123722576389,2.64983251810982
"53641",-10.9498635710965,8.65421955384008
"53642",-9.62210510543801,7.93932164167662
"53643",4.51009044325031,3.57716223490756
"53644",-11.660378321356,4.48600907438695
"53645",6.23295651298555,6.4892248663655
"53646",-4.39702307033583,-4.54048852123747
"53647",0.715795967026945,5.52729086390633
"53648",-4.02312247255236,7.80755569082762
"53649",-12.5162568593602,0.997928617139961
"53650",6.75459301560552,5.92874414984636
"53651",-0.213179690096033,-8.59294677254684
"53652",12.2369822040596,0.00216776601281337
"53653",-1.74217360147894,-14.2878316257219
"53654",-15.2885282299206,-2.91011868229127
"53655",-14.7867523238691,-3.12119061635737
"53656",-0.612817364723829,-11.9977555319069
"53657",-3.88776710635485,-2.95763208672819
"53658",-1.77689678407766,-13.873163411526
"53659",4.77761699766333,-8.80115776043536
"53660",-6.04731304207114,3.72005653230282
"53661",-9.16573117223932,-6.53302426479484
"53662",1.51490650663229,1.38035051651111
"53663",-9.77902474337528,8.02620541346923
"53664",-8.47608378726668,11.6583885364314
"53665",-5.07828609704545,-4.90612016083242
"53666",-2.68896230922457,4.01563837762674
"53667",-8.55075664534066,11.7642501008429
"53668",-0.514373433476229,4.9541629736983
"53669",-0.0558733118341931,11.8043394998744
"53670",-9.102704802386,7.5043658556238
"53671",-5.73392151014771,3.94472477425078
"53672",-12.7062125144312,9.17888687809334
"53673",-2.029792168658,4.80794539582965
"53674",-11.9773446486085,8.7434569864205
"53675",0.843252948119256,-8.89532131342016
"53676",7.72493745255509,0.323943613055311
"53677",3.82159277309558,-8.35802674343998
"53678",2.99872003673102,-8.71102269564207
"53679",-0.513001378864534,-4.42535936447998
"53680",-5.45271734729552,-6.66840248918154
"53681",12.6513484047837,-3.95750870809776
"53682",11.961813812277,-2.21931982678655
"53683",-5.26927774684661,4.88980222838339
"53684",-2.73006675207622,5.3918086860086
"53685",-4.34340532061958,5.10711153383183
"53686",-12.2807012654412,9.04906092714054
"53687",-4.59008948586835,-4.46867414607163
"53688",-3.5991933706841,2.94335413359866
"53689",-4.68654261202824,2.23431919958521
"53690",0.646823188958194,-2.26785453659817
"53691",4.90809109932715,-4.54672241257737
"53692",-1.83617392572174,-15.0686787004323
"53693",0.561586748494049,-1.08391393473232
"53694",9.48713236867614,4.82572370395151
"53695",2.55175331050188,1.47479501008429
"53696",2.79400290257307,2.29042845575912
"53697",-0.958422963396978,10.4256335707848
